1480 1.43023 1.39039 0.00133461
1481 1.39316 1.39039 0.00133371
1482 1.41594 1.39041 0.00133292
1483 1.41719 1.39043 0.00133214
1484 1.42569 1.39045 0.00133146
1485 1.41907 1.39047 0.0013307
1486 1.41293 1.39049 0.00132989
1487 1.46575 1.39054 0.00132996
1488 1.43575 1.39057 0.00132941
1489 1.46257 1.39062 0.0013294
1490 1.35006 1.39059 0.00132879
1491 1.38776 1.39059 0.0013279
1492 1.46899 1.39064 0.00132805
1493 1.43981 1.39067 0.00132756
1494 1.385 1.39067 0.00132668
1495 1.33339 1.39063 0.00132635
1496 1.33649 1.39059 0.00132595
1497 1.33371 1.39056 0.00132561
1498 1.39804 1.39056 0.00132474
1499 1.42545 1.39058 0.00132406
1500 1.47233 1.39064 0.0013243
1501 1.45864 1.39068 0.00132419
1502 1.40965 1.3907 0.00132337
1503 1.43083 1.39072 0.00132276
1504 1.43771 1.39075 0.00132225
1505 1.43568 1.39078 0.0013217
1506 1.41753 1.3908 0.00132095
1507 1.43724 1.39083 0.00132043
1508 1.44363 1.39087 0.00132002
1509 1.46822 1.39092 0.00132014
1510 1.45686 1.39096 0.00131998
1511 1.46716 1.39101 0.00132007
1512 1.433 1.39104 0.00131949
1513 1.40239 1.39105 0.00131864
1514 1.44399 1.39108 0.00131824
1515 1.51664 1.39117 0.00131997
1516 1.45984 1.39121 0.00131987
1517 1.3991 1.39122 0.00131901
1518 1.38283 1.39121 0.00131816
1519 1.40303 1.39122 0.00131731
1520 1.36636 1.3912 0.00131655
1521 1.32595 1.39116 0.00131638
1522 1.3658 1.39114 0.00131562
1523 1.33995 1.39111 0.00131519
1524 1.37725 1.3911 0.00131435
1525 1.37603 1.39109 0.00131353
1526 1.38768 1.39109 0.00131267
1527 1.33658 1.39105 0.0013123
1528 1.3562 1.39103 0.00131164
1529 1.37606 1.39102 0.00131081
1530 1.35629 1.391 0.00131015
1531 1.32992 1.39096 0.00130991
1532 1.35138 1.39093 0.00130931
1533 1.35227 1.39091 0.00130869
1534 1.39982 1.39091 0.00130785
1535 1.31534 1.39086 0.00130793
1536 1.34435 1.39083 0.00130743
1537 1.34204 1.3908 0.00130696
1538 1.38063 1.39079 0.00130613
1539 1.39741 1.3908 0.00130529
1540 1.39619 1.3908 0.00130444
1541 1.40359 1.39081 0.00130362
1542 1.36723 1.39079 0.00130287
1543 1.41729 1.39081 0.00130214
1544 1.41157 1.39083 0.00130136
1545 1.4403 1.39086 0.00130092
1546 1.43032 1.39088 0.00130032
1547 1.40829 1.39089 0.00129953
1548 1.37503 1.39088 0.00129873
1549 1.43909 1.39091 0.00129827
1550 1.44058 1.39095 0.00129783
1551 1.41443 1.39096 0.00129708
1552 1.44457 1.391 0.0012967
1553 1.35823 1.39098 0.00129604
1554 1.36499 1.39096 0.00129531
1555 1.35024 1.39093 0.00129474
1556 1.38218 1.39093 0.00129392
1557 1.35462 1.3909 0.0012933
1558 1.32587 1.39086 0.00129315
1559 1.32381 1.39082 0.00129303
1560 1.31176 1.39077 0.00129319
1561 1.32271 1.39072 0.0012931
1562 1.31413 1.39068 0.0012932
1563 1.29553 1.39061 0.00129381
1564 1.23386 1.39051 0.00129686
1565 1.33751 1.39048 0.00129647
1566 1.37598 1.39047 0.00129567
1567 1.29548 1.39041 0.00129627
1568 1.31646 1.39036 0.0012963
1569 1.32528 1.39032 0.00129613
1570 1.33624 1.39029 0.00129577
1571 1.30887 1.39024 0.00129598
1572 1.36956 1.39022 0.00129522
1573 1.39882 1.39023 0.00129441
1574 1.30696 1.39018 0.00129467
1575 1.35689 1.39015 0.00129402
1576 1.28391 1.39009 0.00129495
1577 1.31339 1.39004 0.00129504
1578 1.39994 1.39004 0.00129424
1579 1.35858 1.39002 0.00129357
1580 1.33878 1.38999 0.00129316
1581 1.38006 1.38999 0.00129235
1582 1.3894 1.38999 0.00129154
1583 1.41488 1.39 0.00129082
1584 1.44498 1.39004 0.00129047
1585 1.43448 1.39006 0.00128996
1586 1.39199 1.39007 0.00128915
1587 1.43903 1.3901 0.0012887
1588 1.34203 1.39007 0.00128825
1589 1.39176 1.39007 0.00128744
1590 1.42624 1.39009 0.00128683
1591 1.44513 1.39012 0.00128648
1592 1.48431 1.39018 0.00128704
1593 1.4168 1.3902 0.00128634
1594 1.41803 1.39022 0.00128565
1595 1.38313 1.39021 0.00128485
1596 1.39301 1.39021 0.00128405
1597 1.3261 1.39017 0.00128387
1598 1.35762 1.39015 0.00128323
1599 1.37742 1.39015 0.00128245
1600 1.42464 1.39017 0.00128183
1601 1.46273 1.39021 0.00128183
1602 1.40393 1.39022 0.00128106
1603 1.34919 1.3902 0.00128051
1604 1.36758 1.39018 0.00127979
1605 1.39103 1.39018 0.001279
1606 1.37832 1.39018 0.00127822
1607 1.39443 1.39018 0.00127743
1608 1.35273 1.39015 0.00127685
1609 1.41512 1.39017 0.00127615
1610 1.33925 1.39014 0.00127575
1611 1.37179 1.39013 0.00127501
1612 1.43757 1.39016 0.00127455
1613 1.46032 1.3902 0.00127451
1614 1.4111 1.39021 0.00127378
1615 1.38541 1.39021 0.001273
1616 1.42024 1.39023 0.00127235
1617 1.45246 1.39027 0.00127214
1618 1.44206 1.3903 0.00127176
1619 1.39318 1.3903 0.00127097
1620 1.39297 1.3903 0.00127019
1621 1.39472 1.39031 0.00126941
1622 1.35706 1.39028 0.00126879
1623 1.38544 1.39028 0.00126801
1624 1.43979 1.39031 0.0012676
1625 1.44659 1.39035 0.00126729
1626 1.42497 1.39037 0.00126669
1627 1.44016 1.3904 0.00126628
1628 1.40428 1.39041 0.00126553
1629 1.30646 1.39036 0.0012658
1630 1.3503 1.39033 0.00126527
1631 1.34116 1.3903 0.00126485
1632 1.41378 1.39032 0.00126416
1633 1.35536 1.39029 0.00126356
1634 1.36369 1.39028 0.0012629
1635 1.4449 1.39031 0.00126256
1636 1.39603 1.39031 0.0012618
1637 1.42791 1.39034 0.00126124
1638 1.48248 1.39039 0.00126172
1639 1.3844 1.39039 0.00126096
1640 1.45504 1.39043 0.0012608
1641 1.33066 1.39039 0.00126056
1642 1.42558 1.39041 0.00125997
1643 1.43161 1.39044 0.00125946
1644 1.44186 1.39047 0.00125908
1645 1.46102 1.39051 0.00125904
1646 1.41277 1.39053 0.00125835
1647 1.34244 1.3905 0.00125793
1648 1.31733 1.39045 0.00125795
1649 1.42973 1.39048 0.00125741
1650 1.36053 1.39046 0.00125678
1651 1.33762 1.39043 0.00125642
1652 1.4011 1.39043 0.00125568
1653 1.41526 1.39045 0.00125501
1654 1.44124 1.39048 0.00125463
1655 1.43225 1.3905 0.00125412
1656 1.45194 1.39054 0.00125391
1657 1.39948 1.39055 0.00125317
1658 1.44185 1.39058 0.0012528
1659 1.34007 1.39055 0.00125241
1660 1.43497 1.39057 0.00125194
1661 1.40546 1.39058 0.00125122
1662 1.42646 1.39061 0.00125065
1663 1.35451 1.39058 0.00125009
1664 1.42502 1.3906 0.00124951
1665 1.46766 1.39065 0.00124962
1666 1.43991 1.39068 0.00124922
1667 1.46254 1.39072 0.00124921
1668 1.42708 1.39074 0.00124865
1669 1.39284 1.39075 0.0012479
1670 1.38315 1.39074 0.00124716
1671 1.4059 1.39075 0.00124645
1672 1.41857 1.39077 0.00124582
1673 1.44556 1.3908 0.0012455
1674 1.42775 1.39082 0.00124495
1675 1.44254 1.39085 0.00124459
1676 1.40807 1.39086 0.00124389
1677 1.443 1.39089 0.00124354
1678 1.32506 1.39086 0.00124342
1679 1.38508 1.39085 0.00124268
1680 1.38373 1.39085 0.00124195
1681 1.33545 1.39081 0.00124165
1682 1.29949 1.39076 0.0012421
1683 1.3194 1.39072 0.00124208
1684 1.37378 1.39071 0.00124138
1685 1.36489 1.39069 0.00124074
1686 1.3932 1.39069 0.00124001
1687 1.33519 1.39066 0.00123971
1688 1.33572 1.39063 0.0012394
1689 1.36209 1.39061 0.00123878
1690 1.37602 1.3906 0.00123808
1691 1.29565 1.39055 0.00123862
1692 1.25228 1.39046 0.00124058
1693 1.30134 1.39041 0.00124097
1694 1.37424 1.3904 0.00124027
1695 1.39668 1.39041 0.00123954
1696 1.36424 1.39039 0.00123891
1697 1.40957 1.3904 0.00123823
1698 1.45351 1.39044 0.00123806
1699 1.40824 1.39045 0.00123737
1700 1.44676 1.39048 0.00123709
1701 1.33059 1.39045 0.00123686
1702 1.32654 1.39041 0.00123671
1703 1.32256 1.39037 0.00123662
1704 1.37464 1.39036 0.00123593
1705 1.38949 1.39036 0.00123521
1706 1.44275 1.39039 0.00123486
1707 1.40481 1.3904 0.00123417
1708 1.38197 1.39039 0.00123346
1709 1.43458 1.39042 0.001233
1710 1.4424 1.39045 0.00123266
1711 1.37707 1.39044 0.00123196
1712 1.44503 1.39048 0.00123166
1713 1.39332 1.39048 0.00123094
1714 1.4216 1.3905 0.00123035
1715 1.39162 1.3905 0.00122964
1716 1.40127 1.3905 0.00122894
1717 1.36791 1.39049 0.00122829
1718 1.40633 1.3905 0.00122761
1719 1.39567 1.3905 0.0012269
1720 1.34075 1.39047 0.00122653
1721 1.38756 1.39047 0.00122582
1722 1.40562 1.39048 0.00122514
1723 1.42191 1.3905 0.00122456
1724 1.43262 1.39052 0.00122409
1725 1.45675 1.39056 0.00122399
1726 1.48787 1.39062 0.00122457
1727 1.46249 1.39066 0.00122457
1728 1.40015 1.39066 0.00122388
1729 1.34999 1.39064 0.00122339
1730 1.39088 1.39064 0.00122269
1731 1.31818 1.3906 0.0012227
1732 1.37806 1.39059 0.00122201
1733 1.34417 1.39056 0.0012216
1734 1.37155 1.39055 0.00122095
1735 1.40354 1.39056 0.00122027
1736 1.41645 1.39058 0.00121965
1737 1.35611 1.39056 0.00121911
1738 1.41241 1.39057 0.00121848
1739 1.42679 1.39059 0.00121795
1740 1.4335 1.39061 0.0012175
1741 1.39364 1.39062 0.0012168
1742 1.30874 1.39057 0.00121701
1743 1.35623 1.39055 0.00121647
1744 1.45376 1.39059 0.00121632
1745 1.41841 1.3906 0.00121572
1746 1.43198 1.39063 0.00121526
1747 1.40544 1.39063 0.00121459
1748 1.42045 1.39065 0.00121402
1749 1.38689 1.39065 0.00121333
1750 1.44324 1.39068 0.001213
1751 1.41057 1.39069 0.00121237
1752 1.36165 1.39067 0.00121179
1753 1.29973 1.39062 0.00121221
1754 1.37379 1.39061 0.00121155
1755 1.31145 1.39057 0.0012117
1756 1.29635 1.39051 0.0012122
1757 1.28985 1.39046 0.00121286
1758 1.3355 1.39042 0.00121257
1759 1.28814 1.39037 0.00121328
1760 1.31904 1.39033 0.00121327
1761 1.34695 1.3903 0.00121283
1762 1.40506 1.39031 0.00121217
1763 1.41253 1.39032 0.00121155
1764 1.35836 1.3903 0.00121099
1765 1.42676 1.39032 0.00121048
1766 1.43191 1.39035 0.00121003
1767 1.38919 1.39035 0.00120934
1768 1.3778 1.39034 0.00120868
1769 1.32143 1.3903 0.00120862
1770 1.35973 1.39028 0.00120806
1771 1.39227 1.39029 0.00120738
1772 1.45331 1.39032 0.00120723
1773 1.42575 1.39034 0.00120671
1774 1.44009 1.39037 0.00120636
1775 1.47166 1.39041 0.00120655
1776 1.4817 1.39047 0.00120696
1777 1.37508 1.39046 0.00120631
1778 1.36563 1.39044 0.00120571
1779 1.32706 1.39041 0.00120556
1780 1.37289 1.3904 0.00120493
1781 1.38885 1.3904 0.00120425
1782 1.40102 1.3904 0.00120359
1783 1.38375 1.3904 0.00120292
1784 1.39362 1.3904 0.00120225
1785 1.42594 1.39042 0.00120174
1786 1.42556 1.39044 0.00120123
1787 1.43796 1.39047 0.00120085
1788 1.42991 1.39049 0.00120038
1789 1.38818 1.39049 0.00119971
1790 1.36527 1.39047 0.00119912
1791 1.34984 1.39045 0.00119867
1792 1.35479 1.39043 0.00119816
1793 1.40062 1.39044 0.00119751
1794 1.39785 1.39044 0.00119685
1795 1.42412 1.39046 0.00119633
1796 1.4262 1.39048 0.00119583
1797 1.4199 1.3905 0.00119527
1798 1.45307 1.39053 0.00119512
1799 1.41564 1.39055 0.00119453
1800 1.39281 1.39055 0.00119387
1801 1.36888 1.39053 0.00119327
1802 1.39696 1.39054 0.00119261
1803 1.38022 1.39053 0.00119196
1804 1.41358 1.39055 0.00119137
1805 1.40532 1.39055 0.00119074
1806 1.44243 1.39058 0.00119043
1807 1.43254 1.39061 0.00118999
1808 1.3746 1.3906 0.00118937
1809 1.44429 1.39063 0.00118908
1810 1.41296 1.39064 0.00118849
1811 1.39628 1.39064 0.00118784
1812 1.40474 1.39065 0.00118721
1813 1.35123 1.39063 0.00118675
1814 1.34013 1.3906 0.00118642
1815 1.31196 1.39056 0.00118656
1816 1.24951 1.39048 0.00118845
1817 1.23137 1.39039 0.00119101
1818 1.32358 1.39035 0.00119092
1819 1.31158 1.39031 0.00119106
1820 1.33774 1.39028 0.00119075
1821 1.33929 1.39025 0.00119043
1822 1.33169 1.39022 0.00119021
1823 1.26604 1.39015 0.0011915
1824 1.27482 1.39009 0.00119253
1825 1.28657 1.39003 0.00119322
1826 1.28992 1.38998 0.00119383
1827 1.32395 1.38994 0.00119372
1828 1.32732 1.38991 0.00119356
1829 1.34779 1.38989 0.00119313
1830 1.37153 1.38988 0.00119252
1831 1.37105 1.38987 0.00119191
1832 1.35615 1.38985 0.0011914
1833 1.3143 1.38981 0.00119147
1834 1.27228 1.38974 0.00119254
1835 1.25803 1.38967 0.00119405
1836 1.33626 1.38964 0.00119375
1837 1.37377 1.38963 0.00119313
1838 1.3733 1.38962 0.00119252
1839 1.29845 1.38957 0.0011929
1840 1.33617 1.38954 0.0011926
1841 1.23074 1.38946 0.00119507
1842 1.24098 1.38938 0.00119714
1843 1.20648 1.38928 0.00120059
1844 1.27786 1.38922 0.00120146
1845 1.28245 1.38916 0.0012022
1846 1.32408 1.38913 0.00120207
1847 1.26369 1.38906 0.00120333
1848 1.29444 1.38901 0.00120377
1849 1.35249 1.38899 0.00120328
1850 1.36255 1.38897 0.00120272
1851 1.31085 1.38893 0.00120281
1852 1.35006 1.38891 0.00120234
1853 1.27908 1.38885 0.00120315
1854 1.32376 1.38881 0.00120302
1855 1.3857 1.38881 0.00120237
1856 1.37885 1.38881 0.00120173
1857 1.37542 1.3888 0.00120111
1858 1.35871 1.38878 0.00120057
1859 1.36455 1.38877 0.0012
1860 1.2963 1.38872 0.00120038
1861 1.2823 1.38866 0.0012011
1862 1.25012 1.38859 0.00120275
1863 1.30876 1.38855 0.00120287
1864 1.3149 1.38851 0.00120287
1865 1.31087 1.38847 0.00120295
1866 1.36568 1.38845 0.00120237
1867 1.37206 1.38844 0.00120175
1868 1.36897 1.38843 0.00120116
1869 1.4031 1.38844 0.00120054
1870 1.36998 1.38843 0.00119994
1871 1.35239 1.38841 0.00119945
1872 1.35382 1.38839 0.00119895
1873 1.37478 1.38839 0.00119833
1874 1.36614 1.38838 0.00119775
1875 1.44485 1.38841 0.00119749
1876 1.45038 1.38844 0.00119731
1877 1.40569 1.38845 0.00119671
1878 1.42314 1.38847 0.00119621
1879 1.41218 1.38848 0.00119564
1880 1.4938 1.38853 0.00119632
1881 1.46609 1.38858 0.00119639
1882 1.41825 1.38859 0.00119586
1883 1.41787 1.38861 0.00119533
1884 1.43953 1.38863 0.001195
1885 1.40611 1.38864 0.0011944
1886 1.34977 1.38862 0.00119395
1887 1.38319 1.38862 0.00119332
1888 1.40809 1.38863 0.00119273
1889 1.37749 1.38862 0.00119211
1890 1.40363 1.38863 0.00119151
1891 1.35997 1.38862 0.00119097
1892 1.28029 1.38856 0.00119172
1893 1.39287 1.38856 0.00119109
1894 1.43645 1.38859 0.00119073
1895 1.36339 1.38857 0.00119018
1896 1.37953 1.38857 0.00118956
1897 1.38351 1.38857 0.00118894
1898 1.38469 1.38856 0.00118831
1899 1.44519 1.38859 0.00118806
1900 1.37968 1.38859 0.00118744
1901 1.38351 1.38859 0.00118682
1902 1.35708 1.38857 0.00118631
1903 1.40957 1.38858 0.00118574
1904 1.44021 1.38861 0.00118543
1905 1.4046 1.38862 0.00118484
1906 1.41959 1.38863 0.00118433
1907 1.46092 1.38867 0.00118431
1908 1.47023 1.38871 0.00118446
1909 1.45702 1.38875 0.00118438
1910 1.40698 1.38876 0.0011838
1911 1.42072 1.38878 0.0011833
1912 1.37663 1.38877 0.0011827
1913 1.37787 1.38876 0.00118209
1914 1.48035 1.38881 0.00118244
1915 1.40033 1.38882 0.00118184
1916 1.40646 1.38883 0.00118126
1917 1.34829 1.38881 0.00118083
1918 1.31137 1.38877 0.00118091
1919 1.3743 1.38876 0.00118032
1920 1.39618 1.38876 0.00117971
1921 1.38983 1.38876 0.00117909
1922 1.35153 1.38874 0.00117864
1923 1.32463 1.38871 0.0011785
1924 1.36617 1.3887 0.00117794
1925 1.41143 1.38871 0.00117739
1926 1.40594 1.38872 0.00117681
1927 1.34289 1.3887 0.00117644
1928 1.39868 1.3887 0.00117584
1929 1.39247 1.3887 0.00117524
1930 1.52039 1.38877 0.00117661
1931 1.45222 1.3888 0.00117646
1932 1.45899 1.38884 0.00117641
1933 1.41614 1.38885 0.00117588
1934 1.34575 1.38883 0.00117549
1935 1.4009 1.38884 0.0011749
1936 1.44493 1.38887 0.00117465
1937 1.44374 1.3889 0.00117438
1938 1.4567 1.38893 0.0011743
1939 1.42216 1.38895 0.00117382
1940 1.44107 1.38897 0.00117352
1941 1.40378 1.38898 0.00117294
1942 1.402 1.38899 0.00117235
1943 1.34656 1.38897 0.00117195
1944 1.34176 1.38894 0.0011716
1945 1.31546 1.3889 0.00117161
1946 1.35887 1.38889 0.00117111
1947 1.37511 1.38888 0.00117053
1948 1.37751 1.38888 0.00116994
1949 1.42262 1.38889 0.00116947
1950 1.43751 1.38892 0.00116914
1951 1.37812 1.38891 0.00116855
1952 1.36867 1.3889 0.001168
1953 1.35561 1.38889 0.00116752
1954 1.39182 1.38889 0.00116693
1955 1.26322 1.38882 0.0011681
1956 1.28511 1.38877 0.0011687
1957 1.26158 1.3887 0.00116991
1958 1.27801 1.38865 0.00117068
1959 1.27078 1.38859 0.00117163
1960 1.25963 1.38852 0.00117288
1961 1.28543 1.38847 0.00117346
1962 1.27825 1.38841 0.0011742
1963 1.32032 1.38838 0.00117412
1964 1.29822 1.38833 0.00117442
1965 1.35479 1.38832 0.00117394
1966 1.3596 1.3883 0.00117344
1967 1.31543 1.38826 0.00117342
1968 1.29601 1.38822 0.00117376
1969 1.25072 1.38815 0.00117524
1970 1.26483 1.38808 0.00117631
1971 1.27006 1.38802 0.00117724
1972 1.28301 1.38797 0.00117785
1973 1.3412 1.38795 0.00117749
1974 1.32096 1.38791 0.00117738
1975 1.30576 1.38787 0.00117752
1976 1.27867 1.38782 0.00117822
1977 1.31652 1.38778 0.00117817
1978 1.31576 1.38774 0.00117814
1979 1.32204 1.38771 0.00117801
1980 1.2481 1.38764 0.00117953
1981 1.26531 1.38758 0.00118055
1982 1.37288 1.38757 0.00117997
1983 1.37223 1.38756 0.0011794
1984 1.38036 1.38756 0.00117882
1985 1.39681 1.38757 0.00117823
1986 1.37022 1.38756 0.00117767
1987 1.39154 1.38756 0.00117708
1988 1.41002 1.38757 0.00117654
1989 1.36678 1.38756 0.001176
1990 1.39509 1.38756 0.00117541
1991 1.42831 1.38758 0.001175
1992 1.3331 1.38756 0.00117473
1993 1.33468 1.38753 0.00117444
1994 1.37222 1.38752 0.00117387
1995 1.40893 1.38753 0.00117333
1996 1.43338 1.38756 0.00117297
1997 1.36309 1.38754 0.00117245
1998 1.38356 1.38754 0.00117186
1999 1.39243 1.38754 0.00117128
2000 1.36697 1.38753 0.00117074
2001 1.41163 1.38755 0.00117022
2002 1.41002 1.38756 0.00116968
2003 1.34099 1.38753 0.00116933
2004 1.33859 1.38751 0.001169
2005 1.35102 1.38749 0.00116856
2006 1.33585 1.38747 0.00116826
2007 1.35716 1.38745 0.00116778
2008 1.3554 1.38743 0.00116731
2009 1.30507 1.38739 0.00116744
2010 1.31211 1.38736 0.00116746
2011 1.36131 1.38734 0.00116696
2012 1.37348 1.38734 0.0011664
2013 1.39049 1.38734 0.00116582
2014 1.36871 1.38733 0.00116528
2015 1.33153 1.3873 0.00116503
2016 1.35106 1.38728 0.00116459
2017 1.33185 1.38725 0.00116433
2018 1.34743 1.38724 0.00116392
2019 1.40988 1.38725 0.0011634
2020 1.38065 1.38724 0.00116283
2021 1.41821 1.38726 0.00116236
2022 1.39238 1.38726 0.00116178
2023 1.42054 1.38728 0.00116133
2024 1.33045 1.38725 0.00116109
2025 1.38075 1.38725 0.00116052
2026 1.43717 1.38727 0.00116021
2027 1.38966 1.38727 0.00115964
2028 1.4018 1.38728 0.00115909
2029 1.32691 1.38725 0.0011589
2030 1.33274 1.38722 0.00115864
2031 1.34159 1.3872 0.00115829
2032 1.43432 1.38722 0.00115795
2033 1.40861 1.38723 0.00115743
2034 1.41967 1.38725 0.00115697
2035 1.36765 1.38724 0.00115644
2036 1.33969 1.38722 0.00115611
2037 1.43716 1.38724 0.0011558
2038 1.42112 1.38726 0.00115535
2039 1.43467 1.38728 0.00115502
2040 1.44335 1.38731 0.00115478
2041 1.42446 1.38733 0.00115436
2042 1.43687 1.38735 0.00115405
2043 1.49097 1.3874 0.0011546
2044 1.4653 1.38744 0.00115466
2045 1.47497 1.38748 0.00115489
2046 1.43036 1.3875 0.00115452
2047 1.40122 1.38751 0.00115397
2048 1.38505 1.38751 0.00115341
2049 1.39315 1.38751 0.00115285
2050 1.31399 1.38748 0.00115284
2051 1.36115 1.38746 0.00115235
2052 1.45251 1.38749 0.00115223
2053 1.47057 1.38754 0.00115238
2054 1.41908 1.38755 0.00115192
2055 1.41877 1.38757 0.00115146
2056 1.42707 1.38759 0.00115106
2057 1.35203 1.38757 0.00115063
2058 1.39168 1.38757 0.00115007
2059 1.35512 1.38755 0.00114962
2060 1.36864 1.38754 0.0011491
2061 1.39753 1.38755 0.00114855
2062 1.38117 1.38755 0.001148
2063 1.41548 1.38756 0.00114752
2064 1.39718 1.38756 0.00114698
2065 1.37779 1.38756 0.00114643
2066 1.43208 1.38758 0.00114608
2067 1.42623 1.3876 0.00114568
2068 1.35764 1.38759 0.00114521
2069 1.32277 1.38755 0.00114509
2070 1.37424 1.38755 0.00114455
2071 1.40422 1.38756 0.00114403
2072 1.41 1.38757 0.00114353
2073 1.40201 1.38757 0.001143
2074 1.4011 1.38758 0.00114246
2075 1.37117 1.38757 0.00114194
2076 1.34984 1.38755 0.00114154
2077 1.39883 1.38756 0.001141
2078 1.34392 1.38754 0.00114064
2079 1.35858 1.38752 0.00114018
2080 1.37055 1.38752 0.00113966
2081 1.40436 1.38752 0.00113914
2082 1.3868 1.38752 0.00113859
2083 1.39789 1.38753 0.00113806
2084 1.35562 1.38751 0.00113762
2085 1.38868 1.38751 0.00113707
2086 1.46536 1.38755 0.00113714
2087 1.41004 1.38756 0.00113664
2088 1.41779 1.38758 0.00113619
2089 1.36865 1.38757 0.00113568
2090 1.42866 1.38759 0.00113531
2091 1.39487 1.38759 0.00113477
2092 1.36779 1.38758 0.00113427
2093 1.40349 1.38759 0.00113375
2094 1.39688 1.38759 0.00113322
2095 1.41252 1.38761 0.00113274
2096 1.37077 1.3876 0.00113223
2097 1.38326 1.3876 0.00113169
2098 1.40292 1.3876 0.00113118
2099 1.37467 1.3876 0.00113065
2100 1.41359 1.38761 0.00113018
2101 1.41469 1.38762 0.00112972
2102 1.44574 1.38765 0.00112952
2103 1.36961 1.38764 0.00112902
2104 1.38027 1.38764 0.00112848
2105 1.37177 1.38763 0.00112797
2106 1.34455 1.38761 0.00112762
2107 1.37142 1.3876 0.00112711
2108 1.40499 1.38761 0.00112661
2109 1.40727 1.38762 0.00112611
2110 1.44545 1.38765 0.00112591
2111 1.42662 1.38767 0.00112553
2112 1.4086 1.38768 0.00112504
2113 1.42484 1.38769 0.00112465
2114 1.40925 1.3877 0.00112416
2115 1.38844 1.3877 0.00112363
2116 1.38397 1.3877 0.0011231
2117 1.36034 1.38769 0.00112264
2118 1.41059 1.3877 0.00112217
2119 1.4363 1.38772 0.00112187
2120 1.45307 1.38775 0.00112177
2121 1.46049 1.38779 0.00112176
2122 1.34977 1.38777 0.00112138
2123 1.37085 1.38776 0.00112088
2124 1.38366 1.38776 0.00112035
2125 1.38669 1.38776 0.00111982
2126 1.35484 1.38774 0.0011194
2127 1.36642 1.38773 0.00111892
2128 1.43524 1.38776 0.00111862
2129 1.39664 1.38776 0.0011181
2130 1.40744 1.38777 0.00111761
2131 1.38675 1.38777 0.00111709
2132 1.34783 1.38775 0.00111672
2133 1.34332 1.38773 0.00111639
2134 1.33377 1.3877 0.00111616
2135 1.42868 1.38772 0.0011158
2136 1.38713 1.38772 0.00111528
2137 1.37055 1.38772 0.00111478
2138 1.41081 1.38773 0.00111431
2139 1.37595 1.38772 0.00111381
2140 1.2818 1.38767 0.00111439
2141 1.44681 1.3877 0.00111421
2142 1.40852 1.38771 0.00111373
2143 1.41599 1.38772 0.00111329
2144 1.36544 1.38771 0.00111282
2145 1.368 1.3877 0.00111234
2146 1.37992 1.3877 0.00111182
2147 1.42834 1.38772 0.00111147
2148 1.41421 1.38773 0.00111102
2149 1.44937 1.38776 0.00111087
2150 1.46463 1.38779 0.00111093
2151 1.49152 1.38784 0.00111146
2152 1.39356 1.38784 0.00111095
2153 1.3941 1.38785 0.00111043
2154 1.41142 1.38786 0.00110997
2155 1.34157 1.38784 0.00110967
2156 1.35473 1.38782 0.00110926
2157 1.33662 1.3878 0.001109
2158 1.39585 1.3878 0.00110849
2159 1.46193 1.38784 0.00110851
2160 1.41276 1.38785 0.00110805
2161 1.42753 1.38787 0.00110769
2162 1.35816 1.38785 0.00110727
2163 1.40988 1.38786 0.0011068
2164 1.42775 1.38788 0.00110644
2165 1.44269 1.38791 0.00110622
2166 1.44282 1.38793 0.001106
2167 1.4511 1.38796 0.00110588
2168 1.4091 1.38797 0.00110541
2169 1.47298 1.38801 0.00110559
2170 1.41624 1.38802 0.00110516
2171 1.43894 1.38805 0.0011049
2172 1.35182 1.38803 0.00110452
2173 1.35149 1.38801 0.00110414
2174 1.36118 1.388 0.0011037
2175 1.37916 1.388 0.0011032
2176 1.34934 1.38798 0.00110283
2177 1.33578 1.38795 0.00110259
2178 1.2451 1.38789 0.00110403
2179 1.27321 1.38784 0.00110478
2180 1.22134 1.38776 0.00110691
2181 1.23855 1.38769 0.00110851
2182 1.26218 1.38763 0.0011095
2183 1.2737 1.38758 0.00111021
2184 1.28608 1.38754 0.00111068
2185 1.29639 1.38749 0.00111095
2186 1.34931 1.38748 0.00111058
2187 1.36388 1.38747 0.00111013
2188 1.37034 1.38746 0.00110965
2189 1.40573 1.38747 0.00110917
2190 1.34724 1.38745 0.00110882
2191 1.41706 1.38746 0.00110839
2192 1.3737 1.38745 0.00110791
2193 1.373 1.38745 0.00110742
2194 1.32277 1.38742 0.00110731
2195 1.37432 1.38741 0.00110682
2196 1.32252 1.38738 0.00110671
2197 1.31209 1.38735 0.00110674
2198 1.3513 1.38733 0.00110635
2199 1.39836 1.38734 0.00110586
2200 1.39103 1.38734 0.00110536
2201 1.33414 1.38732 0.00110512
2202 1.3624 1.3873 0.00110468
2203 1.36378 1.38729 0.00110423
2204 1.36871 1.38728 0.00110376
2205 1.34063 1.38726 0.00110346
2206 1.35046 1.38725 0.00110309
2207 1.36732 1.38724 0.00110263
2208 1.36555 1.38723 0.00110217
2209 1.43178 1.38725 0.00110186
2210 1.43611 1.38727 0.00110158
2211 1.40517 1.38728 0.00110111
2212 1.43911 1.3873 0.00110086
2213 1.45075 1.38733 0.00110074
2214 1.41759 1.38734 0.00110033
2215 1.35404 1.38733 0.00109993
2216 1.34416 1.38731 0.00109961
2217 1.38915 1.38731 0.00109911
