7680 -6.22305 -6.35393 0.00103259
7681 -6.27541 -6.35392 0.0010325
7682 -6.30524 -6.35391 0.00103239
7683 -6.35792 -6.35391 0.00103225
7684 -6.37698 -6.35391 0.00103212
7685 -6.38696 -6.35392 0.001032
7686 -6.32889 -6.35392 0.00103187
7687 -6.27999 -6.35391 0.00103178
7688 -6.36888 -6.35391 0.00103165
7689 -6.41302 -6.35392 0.00103154
7690 -6.37423 -6.35392 0.00103141
7691 -6.42395 -6.35393 0.00103132
7692 -6.39966 -6.35393 0.0010312
7693 -6.41629 -6.35394 0.0010311
7694 -6.50734 -6.35396 0.00103116
7695 -6.54536 -6.35399 0.00103132
7696 -6.50907 -6.35401 0.00103139
7697 -6.47701 -6.35402 0.00103138
7698 -6.46016 -6.35404 0.00103133
7699 -6.49337 -6.35405 0.00103136
7700 -6.44507 -6.35407 0.00103129
7701 -6.44968 -6.35408 0.00103123
7702 -6.46175 -6.35409 0.00103119
7703 -6.45999 -6.35411 0.00103115
7704 -6.45973 -6.35412 0.00103111
7705 -6.48206 -6.35414 0.00103111
7706 -6.46251 -6.35415 0.00103107
7707 -6.4482 -6.35416 0.00103101
7708 -6.46539 -6.35418 0.00103098
7709 -6.4411 -6.35419 0.0010309
7710 -6.47134 -6.3542 0.00103088
7711 -6.5035 -6.35422 0.00103093
7712 -6.47336 -6.35424 0.00103091
7713 -6.40885 -6.35425 0.0010308
7714 -6.45346 -6.35426 0.00103075
7715 -6.46199 -6.35427 0.00103071
7716 -6.39399 -6.35428 0.00103059
7717 -6.42752 -6.35429 0.0010305
7718 -6.3622 -6.35429 0.00103037
7719 -6.36851 -6.35429 0.00103024
7720 -6.2876 -6.35428 0.00103014
7721 -6.31736 -6.35428 0.00103002
7722 -6.31445 -6.35427 0.0010299
7723 -6.38192 -6.35427 0.00102977
7724 -6.32746 -6.35427 0.00102964
7725 -6.32898 -6.35427 0.00102951
7726 -6.33776 -6.35427 0.00102938
7727 -6.28945 -6.35426 0.00102928
7728 -6.35508 -6.35426 0.00102915
7729 -6.35387 -6.35426 0.00102902
7730 -6.28115 -6.35425 0.00102893
7731 -6.21329 -6.35423 0.00102896
7732 -6.23849 -6.35421 0.00102893
7733 -6.16547 -6.35419 0.00102909
7734 -6.22508 -6.35417 0.00102909
7735 -6.29268 -6.35417 0.00102899
7736 -6.27526 -6.35416 0.00102891
7737 -6.27887 -6.35415 0.00102882
7738 -6.30845 -6.35414 0.0010287
7739 -6.29481 -6.35413 0.0010286
7740 -6.35607 -6.35413 0.00102847
7741 -6.36252 -6.35413 0.00102833
7742 -6.30951 -6.35413 0.00102822
7743 -6.28815 -6.35412 0.00102812
7744 -6.34221 -6.35412 0.00102799
7745 -6.29667 -6.35411 0.00102788
7746 -6.32485 -6.35411 0.00102776
7747 -6.39734 -6.35411 0.00102764
7748 -6.36706 -6.35411 0.00102751
7749 -6.30783 -6.35411 0.00102739
7750 -6.30482 -6.3541 0.00102728
7751 -6.30836 -6.3541 0.00102716
7752 -6.34788 -6.35409 0.00102703
7753 -6.34594 -6.35409 0.0010269
7754 -6.31056 -6.35409 0.00102678
7755 -6.35845 -6.35409 0.00102665
7756 -6.30409 -6.35408 0.00102654
7757 -6.25001 -6.35407 0.00102649
7758 -6.2231 -6.35405 0.0010265
7759 -6.29557 -6.35404 0.00102639
7760 -6.28187 -6.35403 0.0010263
7761 -6.30144 -6.35403 0.00102619
7762 -6.2944 -6.35402 0.00102609
7763 -6.36954 -6.35402 0.00102596
7764 -6.2459 -6.35401 0.00102592
7765 -6.33238 -6.35401 0.00102579
7766 -6.32718 -6.354 0.00102567
7767 -6.30021 -6.354 0.00102556
7768 -6.34675 -6.35399 0.00102543
7769 -6.34174 -6.35399 0.0010253
7770 -6.24795 -6.35398 0.00102526
7771 -6.32558 -6.35398 0.00102513
7772 -6.3096 -6.35397 0.00102502
7773 -6.26053 -6.35396 0.00102495
7774 -6.35049 -6.35396 0.00102482
7775 -6.31672 -6.35395 0.0010247
7776 -6.25771 -6.35394 0.00102464
7777 -6.28984 -6.35393 0.00102455
7778 -6.23543 -6.35392 0.00102453
7779 -6.28469 -6.35391 0.00102443
7780 -6.35306 -6.35391 0.0010243
7781 -6.37065 -6.35391 0.00102417
7782 -6.42298 -6.35392 0.00102408
7783 -6.42958 -6.35393 0.00102399
7784 -6.41223 -6.35394 0.00102389
7785 -6.4172 -6.35394 0.00102379
7786 -6.43582 -6.35395 0.00102371
7787 -6.44545 -6.35397 0.00102365
7788 -6.42678 -6.35398 0.00102356
7789 -6.47502 -6.35399 0.00102355
7790 -6.42744 -6.354 0.00102346
7791 -6.36124 -6.354 0.00102333
7792 -6.41666 -6.35401 0.00102323
7793 -6.44084 -6.35402 0.00102316
7794 -6.38184 -6.35402 0.00102303
7795 -6.44761 -6.35404 0.00102297
7796 -6.4435 -6.35405 0.00102291
7797 -6.53485 -6.35407 0.00102304
7798 -6.53612 -6.35409 0.00102317
7799 -6.56803 -6.35412 0.00102341
7800 -6.54094 -6.35415 0.00102356
7801 -6.49443 -6.35416 0.00102358
7802 -6.5002 -6.35418 0.00102362
7803 -6.47336 -6.3542 0.00102361
7804 -6.45704 -6.35421 0.00102356
7805 -6.35353 -6.35421 0.00102343
7806 -6.43271 -6.35422 0.00102335
7807 -6.39675 -6.35423 0.00102323
7808 -6.39395 -6.35423 0.00102311
7809 -6.3886 -6.35424 0.00102299
7810 -6.43888 -6.35425 0.00102292
7811 -6.45375 -6.35426 0.00102287
7812 -6.46712 -6.35427 0.00102284
7813 -6.4302 -6.35428 0.00102275
7814 -6.48791 -6.3543 0.00102276
7815 -6.49248 -6.35432 0.00102279
7816 -6.44846 -6.35433 0.00102273
7817 -6.49988 -6.35435 0.00102277
7818 -6.46401 -6.35436 0.00102273
7819 -6.43445 -6.35437 0.00102265
7820 -6.45895 -6.35439 0.00102261
7821 -6.37964 -6.35439 0.00102248
7822 -6.32157 -6.35439 0.00102236
7823 -6.31011 -6.35438 0.00102224
7824 -6.2784 -6.35437 0.00102216
7825 -6.32051 -6.35437 0.00102204
7826 -6.26607 -6.35435 0.00102197
7827 -6.2769 -6.35434 0.00102189
7828 -6.34774 -6.35434 0.00102176
7829 -6.29463 -6.35434 0.00102166
7830 -6.24895 -6.35432 0.00102161
7831 -6.28049 -6.35431 0.00102153
7832 -6.33097 -6.35431 0.0010214
7833 -6.25721 -6.3543 0.00102135
7834 -6.26939 -6.35429 0.00102127
7835 -6.15893 -6.35426 0.00102145
7836 -6.17089 -6.35424 0.00102158
7837 -6.17659 -6.35422 0.00102171
7838 -6.26969 -6.35421 0.00102163
7839 -6.34971 -6.3542 0.0010215
7840 -6.25873 -6.35419 0.00102144
7841 -6.27543 -6.35418 0.00102136
7842 -6.24415 -6.35417 0.00102133
7843 -6.31346 -6.35416 0.00102121
7844 -6.32928 -6.35416 0.00102109
7845 -6.38676 -6.35416 0.00102097
7846 -6.43809 -6.35418 0.00102089
7847 -6.46616 -6.35419 0.00102086
7848 -6.4292 -6.3542 0.00102078
7849 -6.4122 -6.35421 0.00102067
7850 -6.37611 -6.35421 0.00102055
7851 -6.41577 -6.35422 0.00102045
7852 -6.3612 -6.35422 0.00102032
7853 -6.27458 -6.35421 0.00102024
7854 -6.34938 -6.35421 0.00102011
7855 -6.2814 -6.3542 0.00102002
7856 -6.29323 -6.35419 0.00101992
7857 -6.26962 -6.35418 0.00101985
7858 -6.16017 -6.35415 0.00102002
7859 -6.23913 -6.35414 0.00101999
7860 -6.24026 -6.35413 0.00101996
7861 -6.23939 -6.35411 0.00101994
7862 -6.1982 -6.35409 0.00102
7863 -6.19683 -6.35407 0.00102007
7864 -6.18985 -6.35405 0.00102015
7865 -6.21894 -6.35403 0.00102017
7866 -6.25407 -6.35402 0.00102012
7867 -6.30438 -6.35401 0.00102001
7868 -6.36212 -6.35401 0.00101988
7869 -6.36869 -6.35402 0.00101975
7870 -6.29651 -6.35401 0.00101965
7871 -6.21874 -6.35399 0.00101966
7872 -6.27085 -6.35398 0.00101959
7873 -6.19638 -6.35396 0.00101965
7874 -6.1271 -6.35393 0.00101993
7875 -6.2228 -6.35392 0.00101994
7876 -6.23575 -6.3539 0.00101992
7877 -6.31463 -6.3539 0.0010198
7878 -6.32557 -6.35389 0.00101968
7879 -6.29183 -6.35388 0.00101958
7880 -6.19721 -6.35386 0.00101964
7881 -6.1813 -6.35384 0.00101975
7882 -6.1356 -6.35382 0.00102
7883 -6.23177 -6.3538 0.00101998
7884 -6.2638 -6.35379 0.00101992
7885 -6.28554 -6.35378 0.00101983
7886 -6.27487 -6.35377 0.00101974
7887 -6.31027 -6.35376 0.00101963
7888 -6.31328 -6.35376 0.00101951
7889 -6.35698 -6.35376 0.00101938
7890 -6.3448 -6.35376 0.00101926
7891 -6.35148 -6.35376 0.00101913
7892 -6.35208 -6.35376 0.001019
7893 -6.2887 -6.35375 0.0010189
7894 -6.34429 -6.35375 0.00101877
7895 -6.30608 -6.35374 0.00101866
7896 -6.30913 -6.35374 0.00101855
7897 -6.33613 -6.35373 0.00101842
7898 -6.34515 -6.35373 0.00101829
7899 -6.32128 -6.35373 0.00101817
7900 -6.36221 -6.35373 0.00101805
7901 -6.38328 -6.35373 0.00101792
7902 -6.36407 -6.35374 0.0010178
7903 -6.36406 -6.35374 0.00101767
7904 -6.45186 -6.35375 0.00101761
7905 -6.47699 -6.35376 0.00101761
7906 -6.40233 -6.35377 0.0010175
7907 -6.39553 -6.35378 0.00101738
7908 -6.35352 -6.35378 0.00101725
7909 -6.37346 -6.35378 0.00101713
7910 -6.40412 -6.35379 0.00101702
7911 -6.31123 -6.35378 0.0010169
7912 -6.36766 -6.35378 0.00101678
7913 -6.33704 -6.35378 0.00101665
7914 -6.3901 -6.35378 0.00101653
7915 -6.42495 -6.35379 0.00101644
7916 -6.36554 -6.35379 0.00101632
7917 -6.41707 -6.3538 0.00101622
7918 -6.50105 -6.35382 0.00101626
7919 -6.48435 -6.35384 0.00101627
7920 -6.47624 -6.35385 0.00101626
7921 -6.469 -6.35387 0.00101623
7922 -6.49247 -6.35388 0.00101625
7923 -6.48928 -6.3539 0.00101627
7924 -6.48329 -6.35392 0.00101627
7925 -6.41938 -6.35393 0.00101618
7926 -6.32709 -6.35392 0.00101605
7927 -6.24175 -6.35391 0.00101602
7928 -6.30555 -6.3539 0.00101591
7929 -6.28691 -6.35389 0.00101582
7930 -6.32068 -6.35389 0.0010157
7931 -6.3296 -6.35389 0.00101558
7932 -6.25873 -6.35388 0.00101552
7933 -6.29398 -6.35387 0.00101542
7934 -6.31495 -6.35386 0.00101531
7935 -6.30368 -6.35386 0.0010152
7936 -6.38292 -6.35386 0.00101508
7937 -6.44614 -6.35387 0.00101501
7938 -6.4247 -6.35388 0.00101493
7939 -6.3948 -6.35389 0.00101481
7940 -6.37188 -6.35389 0.00101469
7941 -6.29823 -6.35388 0.00101458
7942 -6.36422 -6.35388 0.00101446
7943 -6.28594 -6.35387 0.00101436
7944 -6.26733 -6.35386 0.00101429
7945 -6.29972 -6.35386 0.00101419
7946 -6.28836 -6.35385 0.0010141
7947 -6.24478 -6.35383 0.00101406
7948 -6.21785 -6.35382 0.00101408
7949 -6.14285 -6.35379 0.0010143
7950 -6.14784 -6.35376 0.0010145
7951 -6.16233 -6.35374 0.00101466
7952 -6.20736 -6.35372 0.0010147
7953 -6.29307 -6.35371 0.0010146
7954 -6.29425 -6.35371 0.0010145
7955 -6.33991 -6.35371 0.00101437
7956 -6.33911 -6.3537 0.00101425
7957 -6.29551 -6.3537 0.00101415
7958 -6.35772 -6.3537 0.00101402
7959 -6.32194 -6.35369 0.0010139
7960 -6.34932 -6.35369 0.00101377
7961 -6.29988 -6.35369 0.00101367
7962 -6.33701 -6.35368 0.00101354
7963 -6.38025 -6.35369 0.00101342
7964 -6.38216 -6.35369 0.0010133
7965 -6.36882 -6.35369 0.00101317
7966 -6.38527 -6.3537 0.00101305
7967 -6.39452 -6.3537 0.00101294
7968 -6.40947 -6.35371 0.00101284
7969 -6.42604 -6.35372 0.00101275
7970 -6.41058 -6.35372 0.00101265
7971 -6.30928 -6.35372 0.00101254
7972 -6.39296 -6.35372 0.00101242
7973 -6.41302 -6.35373 0.00101232
7974 -6.395 -6.35374 0.00101221
7975 -6.32084 -6.35373 0.00101209
7976 -6.35344 -6.35373 0.00101196
7977 -6.35332 -6.35373 0.00101184
7978 -6.29207 -6.35372 0.00101174
7979 -6.34873 -6.35372 0.00101161
7980 -6.28872 -6.35372 0.00101152
7981 -6.35295 -6.35372 0.00101139
7982 -6.30908 -6.35371 0.00101128
7983 -6.30324 -6.3537 0.00101117
7984 -6.29451 -6.3537 0.00101107
7985 -6.27722 -6.35369 0.00101099
7986 -6.37738 -6.35369 0.00101087
7987 -6.40592 -6.3537 0.00101077
7988 -6.45139 -6.35371 0.00101071
7989 -6.43943 -6.35372 0.00101064
7990 -6.41932 -6.35373 0.00101055
7991 -6.32802 -6.35372 0.00101043
7992 -6.32814 -6.35372 0.00101031
7993 -6.341 -6.35372 0.00101018
7994 -6.26934 -6.35371 0.00101011
7995 -6.24016 -6.35369 0.00101008
7996 -6.20544 -6.35368 0.00101013
7997 -6.12686 -6.35365 0.0010104
7998 -6.15207 -6.35362 0.00101059
7999 -6.19435 -6.3536 0.00101066
8000 -6.24529 -6.35359 0.00101062
8001 -6.29037 -6.35358 0.00101053
8002 -6.25774 -6.35357 0.00101047
8003 -6.31244 -6.35356 0.00101036
8004 -6.34469 -6.35356 0.00101023
8005 -6.2867 -6.35355 0.00101014
8006 -6.30684 -6.35355 0.00101003
8007 -6.30226 -6.35354 0.00100993
8008 -6.32272 -6.35354 0.00100981
8009 -6.29706 -6.35353 0.00100971
8010 -6.25673 -6.35352 0.00100965
8011 -6.21874 -6.3535 0.00100967
8012 -6.29984 -6.3535 0.00100956
8013 -6.23677 -6.35348 0.00100954
8014 -6.3085 -6.35348 0.00100943
8015 -6.36268 -6.35348 0.00100931
8016 -6.38899 -6.35348 0.00100919
8017 -6.3928 -6.35349 0.00100908
8018 -6.31387 -6.35348 0.00100896
8019 -6.42686 -6.35349 0.00100888
8020 -6.44767 -6.3535 0.00100882
8021 -6.47274 -6.35352 0.0010088
8022 -6.49237 -6.35353 0.00100883
8023 -6.52277 -6.35356 0.00100892
8024 -6.39955 -6.35356 0.00100881
8025 -6.44184 -6.35357 0.00100875
8026 -6.47765 -6.35359 0.00100874
8027 -6.46625 -6.3536 0.00100871
8028 -6.37859 -6.3536 0.00100859
8029 -6.35043 -6.3536 0.00100846
8030 -6.31928 -6.3536 0.00100835
8031 -6.36646 -6.3536 0.00100822
8032 -6.32781 -6.3536 0.0010081
8033 -6.32868 -6.3536 0.00100798
8034 -6.38482 -6.3536 0.00100786
8035 -6.36425 -6.3536 0.00100774
8036 -6.34968 -6.3536 0.00100761
8037 -6.43025 -6.35361 0.00100753
8038 -6.44305 -6.35362 0.00100747
8039 -6.42224 -6.35363 0.00100738
8040 -6.37659 -6.35363 0.00100726
8041 -6.34415 -6.35363 0.00100714
8042 -6.35758 -6.35363 0.00100701
8043 -6.35547 -6.35363 0.00100689
8044 -6.27822 -6.35362 0.0010068
8045 -6.21245 -6.3536 0.00100683
8046 -6.26115 -6.35359 0.00100677
8047 -6.28755 -6.35358 0.00100668
8048 -6.28558 -6.35358 0.00100659
8049 -6.33779 -6.35357 0.00100647
8050 -6.35654 -6.35357 0.00100634
8051 -6.36428 -6.35358 0.00100622
8052 -6.38024 -6.35358 0.0010061
8053 -6.32102 -6.35358 0.00100598
8054 -6.33625 -6.35357 0.00100586
8055 -6.26554 -6.35356 0.00100579
8056 -6.31844 -6.35356 0.00100568
8057 -6.31888 -6.35355 0.00100556
8058 -6.36988 -6.35356 0.00100544
8059 -6.38637 -6.35356 0.00100532
8060 -6.40315 -6.35357 0.00100522
8061 -6.3978 -6.35357 0.00100511
8062 -6.43194 -6.35358 0.00100503
8063 -6.39241 -6.35359 0.00100492
8064 -6.41396 -6.35359 0.00100482
8065 -6.36385 -6.35359 0.0010047
8066 -6.36063 -6.3536 0.00100457
8067 -6.33373 -6.35359 0.00100445
8068 -6.28877 -6.35359 0.00100436
8069 -6.28919 -6.35358 0.00100427
8070 -6.28 -6.35357 0.00100418
8071 -6.37789 -6.35357 0.00100406
8072 -6.32288 -6.35357 0.00100395
8073 -6.33765 -6.35357 0.00100382
8074 -6.37407 -6.35357 0.0010037
8075 -6.34979 -6.35357 0.00100358
8076 -6.27977 -6.35356 0.0010035
8077 -6.29868 -6.35355 0.00100339
8078 -6.2847 -6.35354 0.00100331
8079 -6.30594 -6.35354 0.0010032
8080 -6.29292 -6.35353 0.0010031
8081 -6.35041 -6.35353 0.00100298
8082 -6.28307 -6.35352 0.00100289
8083 -6.29626 -6.35351 0.00100279
8084 -6.33013 -6.35351 0.00100267
8085 -6.36724 -6.35351 0.00100255
8086 -6.3457 -6.35351 0.00100243
8087 -6.38159 -6.35351 0.00100231
8088 -6.33068 -6.35351 0.00100219
8089 -6.42284 -6.35352 0.0010021
8090 -6.38056 -6.35352 0.00100198
8091 -6.38905 -6.35353 0.00100187
8092 -6.38582 -6.35353 0.00100175
8093 -6.38772 -6.35354 0.00100164
8094 -6.38779 -6.35354 0.00100152
8095 -6.3741 -6.35354 0.0010014
8096 -6.3903 -6.35355 0.00100129
8097 -6.34905 -6.35355 0.00100117
8098 -6.31489 -6.35354 0.00100105
8099 -6.28806 -6.35353 0.00100096
8100 -6.35313 -6.35353 0.00100084
8101 -6.33735 -6.35353 0.00100072
8102 -6.38277 -6.35354 0.0010006
8103 -6.35413 -6.35354 0.00100048
8104 -6.37599 -6.35354 0.00100036
8105 -6.37858 -6.35354 0.00100024
8106 -6.3932 -6.35355 0.00100013
8107 -6.31064 -6.35354 0.00100002
8108 -6.26125 -6.35353 0.000999961
8109 -6.2881 -6.35352 0.00099987
8110 -6.36622 -6.35352 0.000999748
8111 -6.355 -6.35352 0.000999625
8112 -6.47789 -6.35354 0.000999619
8113 -6.33338 -6.35354 0.000999499
8114 -6.34879 -6.35354 0.000999376
8115 -6.3109 -6.35353 0.000999266
8116 -6.3464 -6.35353 0.000999144
8117 -6.37377 -6.35353 0.000999024
8118 -6.40407 -6.35354 0.00099892
8119 -6.41114 -6.35355 0.000998822
8120 -6.39747 -6.35355 0.000998714
8121 -6.4052 -6.35356 0.000998611
8122 -6.40374 -6.35356 0.000998507
8123 -6.36402 -6.35356 0.000998385
8124 -6.39766 -6.35357 0.000998277
8125 -6.44499 -6.35358 0.000998218
8126 -6.48493 -6.3536 0.000998226
8127 -6.49255 -6.35361 0.000998249
8128 -6.48467 -6.35363 0.000998257
8129 -6.47877 -6.35365 0.000998253
8130 -6.51423 -6.35367 0.000998325
8131 -6.46417 -6.35368 0.000998295
8132 -6.4427 -6.35369 0.000998232
8133 -6.42947 -6.3537 0.000998153
8134 -6.42191 -6.35371 0.000998065
8135 -6.49552 -6.35373 0.000998095
8136 -6.47345 -6.35374 0.000998081
8137 -6.46462 -6.35375 0.000998051
8138 -6.56106 -6.35378 0.000998253
8139 -6.56906 -6.35381 0.000998481
8140 -6.46742 -6.35382 0.000998456
8141 -6.5043 -6.35384 0.000998505
8142 -6.4396 -6.35385 0.000998437
8143 -6.4152 -6.35386 0.000998343
8144 -6.38291 -6.35386 0.000998227
8145 -6.42387 -6.35387 0.000998142
8146 -6.40835 -6.35388 0.000998041
8147 -6.37353 -6.35388 0.000997922
8148 -6.35995 -6.35388 0.0009978
8149 -6.40816 -6.35389 0.000997699
8150 -6.40557 -6.35389 0.000997597
8151 -6.39067 -6.3539 0.000997485
8152 -6.4617 -6.35391 0.00099745
8153 -6.4344 -6.35392 0.000997377
8154 -6.4217 -6.35393 0.000997289
8155 -6.45892 -6.35394 0.00099725
8156 -6.51981 -6.35396 0.000997335
8157 -6.49559 -6.35398 0.000997364
8158 -6.50353 -6.354 0.00099741
8159 -6.50525 -6.35401 0.00099746
8160 -6.5489 -6.35404 0.000997624
8161 -6.47992 -6.35405 0.000997621
8162 -6.49084 -6.35407 0.000997639
8163 -6.53172 -6.35409 0.000997754
8164 -6.47828 -6.35411 0.000997748
8165 -6.42761 -6.35412 0.000997666
8166 -6.42271 -6.35413 0.00099758
8167 -6.46466 -6.35414 0.000997549
8168 -6.40967 -6.35415 0.00099745
8169 -6.43105 -6.35416 0.000997373
8170 -6.41355 -6.35416 0.000997277
8171 -6.34218 -6.35416 0.000997156
8172 -6.36663 -6.35416 0.000997035
8173 -6.38791 -6.35417 0.000996922
8174 -6.34885 -6.35417 0.0009968
8175 -6.33708 -6.35416 0.00099668
8176 -6.37083 -6.35417 0.000996561
8177 -6.41412 -6.35417 0.000996466
8178 -6.36673 -6.35417 0.000996345
8179 -6.38759 -6.35418 0.000996232
8180 -6.35001 -6.35418 0.00099611
8181 -6.31277 -6.35417 0.000996001
8182 -6.36269 -6.35417 0.00099588
8183 -6.39782 -6.35418 0.000995772
8184 -6.34773 -6.35418 0.000995651
8185 -6.37666 -6.35418 0.000995533
8186 -6.35557 -6.35418 0.000995412
8187 -6.39673 -6.35419 0.000995304
8188 -6.37389 -6.35419 0.000995185
8189 -6.35037 -6.35419 0.000995063
8190 -6.30389 -6.35418 0.000994961
8191 -6.26013 -6.35417 0.000994906
8192 -6.31753 -6.35417 0.000994794
8193 -6.32897 -6.35416 0.000994678
8194 -6.41858 -6.35417 0.000994587
8195 -6.28761 -6.35416 0.000994499
8196 -6.34259 -6.35416 0.000994379
8197 -6.25758 -6.35415 0.000994327
8198 -6.32113 -6.35415 0.000994214
8199 -6.36469 -6.35415 0.000994094
8200 -6.33623 -6.35415 0.000993975
8201 -6.35998 -6.35415 0.000993854
8202 -6.36789 -6.35415 0.000993734
8203 -6.40013 -6.35415 0.000993629
8204 -6.43818 -6.35416 0.000993561
8205 -6.39286 -6.35417 0.000993451
8206 -6.32796 -6.35417 0.000993335
8207 -6.4267 -6.35417 0.000993253
8208 -6.40405 -6.35418 0.000993151
8209 -6.35468 -6.35418 0.00099303
8210 -6.34367 -6.35418 0.000992909
8211 -6.31549 -6.35417 0.0009928
8212 -6.33048 -6.35417 0.000992683
8213 -6.33607 -6.35417 0.000992565
8214 -6.40781 -6.35418 0.000992465
8215 -6.3314 -6.35417 0.000992348
8216 -6.33159 -6.35417 0.000992231
8217 -6.31024 -6.35416 0.000992125
8218 -6.42258 -6.35417 0.000992039
8219 -6.426 -6.35418 0.000991957
8220 -6.43799 -6.35419 0.000991889
8221 -6.44897 -6.3542 0.000991835
8222 -6.4153 -6.35421 0.000991742
8223 -6.40754 -6.35422 0.000991643
8224 -6.40214 -6.35422 0.000991539
8225 -6.36492 -6.35422 0.00099142
8226 -6.30166 -6.35422 0.00099132
8227 -6.36883 -6.35422 0.000991201
8228 -6.42195 -6.35423 0.000991115
8229 -6.36993 -6.35423 0.000990996
8230 -6.34187 -6.35423 0.000990877
8231 -6.45567 -6.35424 0.000990833
8232 -6.46106 -6.35425 0.000990798
8233 -6.45593 -6.35427 0.000990754
8234 -6.41964 -6.35427 0.000990666
8235 -6.39365 -6.35428 0.000990557
8236 -6.44808 -6.35429 0.000990502
8237 -6.46461 -6.3543 0.000990472
8238 -6.4074 -6.35431 0.000990373
8239 -6.42386 -6.35432 0.000990289
8240 -6.37186 -6.35432 0.000990171
8241 -6.24908 -6.35431 0.000990133
8242 -6.30043 -6.3543 0.000990035
8243 -6.3615 -6.3543 0.000989915
8244 -6.42538 -6.35431 0.000989832
8245 -6.39081 -6.35432 0.000989722
8246 -6.42004 -6.35432 0.000989634
8247 -6.42156 -6.35433 0.000989548
8248 -6.36239 -6.35433 0.000989428
8249 -6.44142 -6.35434 0.000989365
8250 -6.41015 -6.35435 0.000989268
8251 -6.45422 -6.35436 0.000989222
8252 -6.48513 -6.35438 0.000989229
8253 -6.50349 -6.3544 0.000989274
8254 -6.48554 -6.35441 0.000989282
8255 -6.48282 -6.35443 0.000989284
8256 -6.39805 -6.35443 0.000989179
8257 -6.43757 -6.35444 0.00098911
8258 -6.43981 -6.35445 0.000989044
8259 -6.41776 -6.35446 0.000988954
8260 -6.44865 -6.35447 0.0009889
8261 -6.42988 -6.35448 0.000988823
8262 -6.49059 -6.3545 0.00098884
8263 -6.44904 -6.35451 0.000988787
8264 -6.36343 -6.35451 0.000988668
8265 -6.4022 -6.35452 0.000988565
8266 -6.36262 -6.35452 0.000988446
8267 -6.30662 -6.35451 0.000988343
8268 -6.33288 -6.35451 0.000988227
8269 -6.26413 -6.3545 0.000988168
8270 -6.25575 -6.35449 0.000988121
8271 -6.29292 -6.35448 0.000988029
8272 -6.27689 -6.35447 0.000987954
8273 -6.30851 -6.35446 0.000987851
8274 -6.29057 -6.35446 0.000987761
8275 -6.37005 -6.35446 0.000987644
8276 -6.45532 -6.35447 0.0009876
8277 -6.50692 -6.35449 0.000987652
8278 -6.40509 -6.35449 0.000987552
8279 -6.38818 -6.3545 0.000987441
8280 -6.42247 -6.35451 0.000987356
8281 -6.32358 -6.3545 0.000987244
8282 -6.27105 -6.35449 0.000987176
8283 -6.32722 -6.35449 0.000987062
8284 -6.30548 -6.35448 0.000986961
8285 -6.32155 -6.35448 0.00098685
8286 -6.35748 -6.35448 0.000986731
8287 -6.32051 -6.35448 0.00098662
8288 -6.28065 -6.35447 0.000986541
8289 -6.34087 -6.35446 0.000986424
8290 -6.27052 -6.35445 0.000986356
8291 -6.25404 -6.35444 0.000986312
8292 -6.25481 -6.35443 0.000986266
8293 -6.29738 -6.35442 0.000986171
8294 -6.28916 -6.35442 0.000986084
8295 -6.30276 -6.35441 0.000985984
8296 -6.32157 -6.35441 0.000985874
8297 -6.32679 -6.3544 0.00098576
8298 -6.35258 -6.3544 0.000985642
8299 -6.27747 -6.35439 0.000985566
8300 -6.21946 -6.35438 0.000985582
8301 -6.22069 -6.35436 0.000985595
8302 -6.25357 -6.35435 0.000985551
8303 -6.25315 -6.35434 0.000985507
8304 -6.2341 -6.35432 0.000985495
8305 -6.26271 -6.35431 0.000985438
8306 -6.38376 -6.35431 0.000985326
8307 -6.35546 -6.35431 0.000985207
8308 -6.42214 -6.35432 0.000985122
8309 -6.4526 -6.35433 0.000985075
8310 -6.36471 -6.35434 0.000984957
8311 -6.31582 -6.35433 0.00098485
8312 -6.32424 -6.35433 0.000984738
8313 -6.33541 -6.35433 0.000984622
8314 -6.34481 -6.35432 0.000984504
8315 -6.35522 -6.35432 0.000984386
8316 -6.34717 -6.35432 0.000984268
8317 -6.35979 -6.35432 0.00098415
8318 -6.3692 -6.35433 0.000984033
8319 -6.35261 -6.35433 0.000983915
8320 -6.35361 -6.35433 0.000983796
8321 -6.30688 -6.35432 0.000983695
8322 -6.28269 -6.35431 0.000983614
8323 -6.33899 -6.35431 0.000983498
8324 -6.3641 -6.35431 0.00098338
8325 -6.3599 -6.35431 0.000983262
8326 -6.3176 -6.35431 0.000983154
8327 -6.36149 -6.35431 0.000983036
8328 -6.29112 -6.3543 0.000982948
8329 -6.29532 -6.35429 0.000982855
8330 -6.2911 -6.35429 0.000982766
8331 -6.28212 -6.35428 0.000982687
8332 -6.32579 -6.35427 0.000982575
8333 -6.36118 -6.35427 0.000982457
8334 -6.37331 -6.35428 0.000982342
8335 -6.43083 -6.35429 0.000982267
8336 -6.45243 -6.3543 0.00098222
8337 -6.41877 -6.35431 0.000982132
8338 -6.35665 -6.35431 0.000982015
8339 -6.38233 -6.35431 0.000981903
8340 -6.40614 -6.35431 0.000981804
8341 -6.32448 -6.35431 0.000981693
8342 -6.34352 -6.35431 0.000981576
8343 -6.33425 -6.35431 0.000981462
8344 -6.37031 -6.35431 0.000981346
8345 -6.32591 -6.35431 0.000981234
8346 -6.31529 -6.3543 0.000981128
